instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00071-00000013.toc,toc,10,902,matriz,todos,b=0.05,0,9.87028824833703,11.817753437419995,1,1,0.05964910006150603,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,todos,b=0.1,0,9.87028824833703,14.804695663808277,1,1,0.06167009996715933,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,aleatoria,b=0.01,1,9.87028824833703,9.693067421158748,1,1,0.04210159997455776,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,aleatoria,b=0.05,1,9.87028824833703,9.129359871983569,1,1,0.040027600014582276,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,aleatoria,b=0.1,1,9.87028824833703,8.942645207192555,1,1,0.039101700065657496,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,cerca_empate,b=0.01,1,9.87028824833703,9.830593673368659,1,1,0.044924499932676554,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,cerca_empate,b=0.05,1,9.87028824833703,10.398155465923976,1,1,0.04141580010764301,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,cerca_empate,b=0.1,1,9.87028824833703,11.844754268308883,1,1,0.03524589992593974,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,todos,b=0.01,1,9.87028824833703,9.997980038068219,1,1,0.03166370000690222,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,todos,b=0.05,1,9.87028824833703,10.971338379645497,1,1,0.035439400002360344,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,todos,b=0.1,1,9.87028824833703,13.586935641429758,1,1,0.0620676000835374,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,aleatoria,b=0.01,2,9.87028824833703,9.784548257589778,1,1,0.039478200022131205,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,aleatoria,b=0.05,2,9.87028824833703,9.470093944964491,1,1,0.04261050000786781,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,aleatoria,b=0.1,2,9.87028824833703,9.796409234667186,1,1,0.06287659995723516,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,cerca_empate,b=0.01,2,9.87028824833703,9.902644421514083,1,1,0.06368679995648563,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,cerca_empate,b=0.05,2,9.87028824833703,10.210261308110205,1,1,0.05269200005568564,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,cerca_empate,b=0.1,2,9.87028824833703,11.359289451548522,1,1,0.04606119997333735,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,todos,b=0.01,2,9.87028824833703,9.766400949976466,1,1,0.04068740003276616,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,todos,b=0.05,2,9.87028824833703,9.717847948987055,1,1,0.0448942999355495,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,todos,b=0.1,2,9.87028824833703,10.781270407609812,1,1,0.04375620000064373,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,aleatoria,b=0.01,3,9.87028824833703,10.029669323302333,1,1,0.04185050004161894,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,aleatoria,b=0.05,3,9.87028824833703,10.667193623163543,1,1,0.04165979998651892,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,aleatoria,b=0.1,3,9.87028824833703,11.057754339048628,1,1,0.062456300016492605,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,cerca_empate,b=0.01,3,9.87028824833703,9.88705374441001,1,1,0.04307590005919337,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,cerca_empate,b=0.05,3,9.87028824833703,10.758209152609503,1,1,0.045588299981318414,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,cerca_empate,b=0.1,3,9.87028824833703,12.623473109883985,1,1,0.06136539997532964,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,todos,b=0.01,3,9.87028824833703,9.628889210227031,1,1,0.04103429999668151,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,todos,b=0.05,3,9.87028824833703,9.997271272909952,1,1,0.04400510003324598,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,todos,b=0.1,3,9.87028824833703,12.404862949727832,1,1,0.0652568000368774,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,aleatoria,b=0.01,4,9.87028824833703,9.86438185559083,1,1,0.04362100001890212,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,aleatoria,b=0.05,4,9.87028824833703,9.92734946570454,1,1,0.04533150000497699,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,aleatoria,b=0.1,4,9.87028824833703,10.561563092974076,1,1,0.048022300004959106,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,cerca_empate,b=0.01,4,9.87028824833703,9.942239385012797,1,1,0.047977900016121566,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,cerca_empate,b=0.05,4,9.87028824833703,11.100578372880182,1,1,0.04591660003643483,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,cerca_empate,b=0.1,4,9.87028824833703,13.352191078008019,1,1,0.057335900026373565,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,todos,b=0.01,4,9.87028824833703,9.597295202951042,1,1,0.037139699910767376,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,todos,b=0.05,4,9.87028824833703,9.363985266034865,1,1,0.037977100000716746,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000013.toc,toc,10,902,matriz,todos,b=0.1,4,9.87028824833703,11.507705574925348,1,1,0.03858409996610135,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,aleatoria,b=0.01,0,9.46808510638298,9.474719963159394,1,1,0.04578030004631728,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,aleatoria,b=0.05,0,9.46808510638298,9.650195560477817,1,1,0.031168699963018298,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,aleatoria,b=0.1,0,9.46808510638298,9.869540057125848,1,1,0.06571170000825077,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,cerca_empate,b=0.01,0,9.46808510638298,9.46545560953434,1,1,0.038357799989171326,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,cerca_empate,b=0.05,0,9.46808510638298,11.068811003686907,1,1,0.0474043000722304,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,cerca_empate,b=0.1,0,9.46808510638298,13.682765468431478,1,1,0.045714300009422004,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,todos,b=0.01,0,9.46808510638298,9.486390249664638,1,1,0.04700900008901954,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,todos,b=0.05,0,9.46808510638298,10.89466734026998,1,1,0.05331810005009174,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,todos,b=0.1,0,9.46808510638298,13.737761172987135,1,1,0.04809910000767559,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,aleatoria,b=0.01,1,9.46808510638298,9.290864279204698,1,1,0.03749919997062534,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,aleatoria,b=0.05,1,9.46808510638298,8.58198097049157,1,1,0.027866499964147806,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,aleatoria,b=0.1,1,9.46808510638298,8.269783219435636,1,1,0.028001299942843616,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,cerca_empate,b=0.01,1,9.46808510638298,9.37032565218936,1,1,0.0390858999453485,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,cerca_empate,b=0.05,1,9.46808510638298,9.61264572623152,1,1,0.036870499956421554,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,cerca_empate,b=0.1,1,9.46808510638298,11.208079657583609,1,1,0.0436551000457257,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,todos,b=0.01,1,9.46808510638298,9.518959461128427,1,1,0.038096999982371926,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,todos,b=0.05,1,9.46808510638298,10.5110690809282,1,1,0.04389659990556538,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,todos,b=0.1,1,9.46808510638298,12.914751240582483,1,1,0.04203869996126741,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,aleatoria,b=0.01,2,9.46808510638298,9.402979829089093,1,1,0.03701500000897795,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,aleatoria,b=0.05,2,9.46808510638298,9.397311008952554,1,1,0.03915630001574755,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,aleatoria,b=0.1,2,9.46808510638298,9.835862966810389,1,1,0.04421149997506291,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,cerca_empate,b=0.01,2,9.46808510638298,9.630481138731543,1,1,0.04510610003490001,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,cerca_empate,b=0.05,2,9.46808510638298,10.47519496914337,1,1,0.04107299994211644,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,cerca_empate,b=0.1,2,9.46808510638298,11.873781823737254,1,1,0.04268329998012632,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,todos,b=0.01,2,9.46808510638298,9.35991691179606,1,1,0.04229839995969087,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,todos,b=0.05,2,9.46808510638298,9.667676796261802,1,1,0.04316339991055429,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,todos,b=0.1,2,9.46808510638298,11.072095862159443,1,1,0.04517559998203069,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,aleatoria,b=0.01,3,9.46808510638298,9.657360094441291,1,1,0.042528499965555966,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,aleatoria,b=0.05,3,9.46808510638298,10.414460046674543,1,1,0.04375630000140518,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,aleatoria,b=0.1,3,9.46808510638298,11.201299964838078,1,1,0.048222500015981495,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,cerca_empate,b=0.01,3,9.46808510638298,9.599736443877118,1,1,0.03870110004208982,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,cerca_empate,b=0.05,3,9.46808510638298,10.394385942181174,1,1,0.04576410003937781,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,cerca_empate,b=0.1,3,9.46808510638298,12.018996519230832,1,1,0.045276899938471615,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,todos,b=0.01,3,9.46808510638298,9.320795107789982,1,1,0.043918400071561337,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,todos,b=0.05,3,9.46808510638298,10.169466991026791,1,1,0.05007859994657338,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,todos,b=0.1,3,9.46808510638298,12.940627752077972,1,1,0.04152830003295094,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,aleatoria,b=0.01,4,9.46808510638298,9.45154041576444,1,1,0.03583830001298338,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,aleatoria,b=0.05,4,9.46808510638298,9.559856424236408,1,1,0.045100699993781745,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,aleatoria,b=0.1,4,9.46808510638298,10.08381860082896,1,1,0.05059479991905391,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,cerca_empate,b=0.01,4,9.46808510638298,9.411789623774238,1,1,0.04020950000267476,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,cerca_empate,b=0.05,4,9.46808510638298,10.326160156883612,1,1,0.04214999999385327,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,cerca_empate,b=0.1,4,9.46808510638298,12.889785801466303,1,1,0.04711070004850626,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,todos,b=0.01,4,9.46808510638298,9.123649610076829,1,1,0.03793200000654906,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,todos,b=0.05,4,9.46808510638298,9.388837873355303,1,1,0.04394140001386404,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000014.toc,toc,10,376,matriz,todos,b=0.1,4,9.46808510638298,12.021839765931515,1,1,0.04411010001786053,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,aleatoria,b=0.01,0,10.528616024973987,10.370396499997097,1,1,0.044266900047659874,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,aleatoria,b=0.05,0,10.528616024973987,10.16613629845274,1,1,0.04584619996603578,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,aleatoria,b=0.1,0,10.528616024973987,10.50176194879913,1,1,0.04510049999225885,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,cerca_empate,b=0.01,0,10.528616024973987,10.69518206378026,1,1,0.04478460003156215,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,cerca_empate,b=0.05,0,10.528616024973987,12.238132286528288,1,1,0.04507170000579208,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,cerca_empate,b=0.1,0,10.528616024973987,14.792687489850211,1,1,0.05078589997719973,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,todos,b=0.01,0,10.528616024973987,10.708509511219766,1,1,0.04685119993519038,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,todos,b=0.05,0,10.528616024973987,12.366248248873742,1,1,0.06316969997715205,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,todos,b=0.1,0,10.528616024973987,15.179210477400012,1,1,0.08139159996062517,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,aleatoria,b=0.01,1,10.528616024973987,10.351395197795705,1,1,0.04438989993650466,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,aleatoria,b=0.05,1,10.528616024973987,9.914537220966405,1,1,0.0446401999797672,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,aleatoria,b=0.1,1,10.528616024973987,9.803570518271416,1,1,0.04888000001665205,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,cerca_empate,b=0.01,1,10.528616024973987,10.344572907677104,1,1,0.049708500038832426,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,cerca_empate,b=0.05,1,10.528616024973987,10.42822699135808,1,1,0.045427899924106896,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,cerca_empate,b=0.1,1,10.528616024973987,11.668905454582585,1,1,0.04341949999798089,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
00071-00000015.toc,toc,10,961,matriz,todos,b=0.01,1,10.528616024973987,10.712364862845966,1,1,0.0391749000409618,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]]"
