instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00068-00000002.soi,soi,14,15,rankings,intercambio,b=0.1,2,34.13672438672439,37.4520202020202,4,1,4.851495699957013,0.0,6.893217893217894,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]]"
00068-00000002.soi,soi,14,15,rankings,intercambio,b=0.2,2,34.13672438672439,32.18614718614719,4,2,0.18038569996133447,0.6009252125773316,4.464646464646464,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14], [4]]"
00068-00000002.soi,soi,14,15,rankings,intercambio,b=0.3,2,34.13672438672439,41.14971139971139,4,2,11.387620099936612,0.046225016352102424,13.893217893217894,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14], [10]]"
00068-00000002.soi,soi,14,15,rankings,local,b=0.1,2,34.13672438672439,34.46933621933622,4,3,6.436346799950115,0.36623351038235713,8.333333333333329,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[13], [1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 14], [5, 12]]"
00068-00000002.soi,soi,14,15,rankings,local,b=0.2,2,34.13672438672439,37.81962481962481,4,1,1.136825199937448,0.0,6.893217893217894,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]]"
00068-00000002.soi,soi,14,15,rankings,local,b=0.3,2,34.13672438672439,35.33694083694084,4,2,3.3041281999321654,0.6009252125773316,4.464646464646464,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14], [4]]"
00068-00000002.soi,soi,14,15,rankings,movimiento,b=0.1,2,34.13672438672439,35.04112554112554,4,5,6.109565100050531,0.5216505933704917,2.8333333333333286,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[13], [1, 2, 3, 6, 7, 8, 10, 11, 14], [4, 5], [12], [9]]"
00068-00000002.soi,soi,14,15,rankings,movimiento,b=0.2,2,34.13672438672439,30.91215728715728,4,3,1.859208200010471,0.8333333333333334,1.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[13], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14], [4]]"
00068-00000002.soi,soi,14,15,rankings,movimiento,b=0.3,2,34.13672438672439,35.24332611832612,4,2,5.703449899912812,0.6009252125773316,4.464646464646464,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14], [4]]"
00068-00000002.soi,soi,14,15,rankings,empate,b=0.1,3,34.13672438672439,30.006132756132757,4,3,1.0815146999666467,0.8333333333333334,1.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[13], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14], [4]]"
00068-00000002.soi,soi,14,15,rankings,empate,b=0.2,3,34.13672438672439,32.04491341991343,4,2,1.3077817000448704,0.5084751798731267,5.893217893217894,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[11], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14]]"
00068-00000002.soi,soi,14,15,rankings,empate,b=0.3,3,34.13672438672439,32.61778499278498,4,2,3.2455577000509948,0.6009252125773316,3.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[13], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14]]"
00068-00000002.soi,soi,14,15,rankings,intercambio,b=0.1,3,34.13672438672439,37.37265512265514,4,1,4.696333599975333,0.0,6.893217893217894,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]]"
00068-00000002.soi,soi,14,15,rankings,intercambio,b=0.2,3,34.13672438672439,36.705988455988454,4,2,6.092334000044502,-0.046225016352102424,13.893217893217894,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[10], [1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14]]"
00068-00000002.soi,soi,14,15,rankings,intercambio,b=0.3,3,34.13672438672439,35.756854256854254,4,1,5.563399599981494,0.0,6.893217893217894,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]]"
00068-00000002.soi,soi,14,15,rankings,local,b=0.1,3,34.13672438672439,33.95670995670996,4,3,1.4346525999717414,0.9860132971832692,0.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[11, 13], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]"
00068-00000002.soi,soi,14,15,rankings,local,b=0.2,3,34.13672438672439,37.40836940836941,4,1,1.2267788000172004,0.0,6.893217893217894,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]]"
00068-00000002.soi,soi,14,15,rankings,local,b=0.3,3,34.13672438672439,35.75577200577201,4,2,0.7711266999831423,0.6009252125773316,3.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[13], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14]]"
00068-00000002.soi,soi,14,15,rankings,movimiento,b=0.1,3,34.13672438672439,32.63672438672439,4,3,1.3091994000133127,0.8333333333333334,1.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[13], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14], [4]]"
00068-00000002.soi,soi,14,15,rankings,movimiento,b=0.2,3,34.13672438672439,31.289141414141415,4,1,1.6979380000848323,0.0,6.893217893217894,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]]"
00068-00000002.soi,soi,14,15,rankings,movimiento,b=0.3,3,34.13672438672439,32.332431457431454,4,3,2.716098599950783,0.8333333333333334,1.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[13], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14], [4]]"
00068-00000002.soi,soi,14,15,rankings,empate,b=0.1,4,34.13672438672439,32.77507215007215,4,2,0.8305534000974149,0.6009252125773316,3.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[13], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14]]"
00068-00000002.soi,soi,14,15,rankings,empate,b=0.2,4,34.13672438672439,35.10497835497836,4,2,4.832857900066301,0.6009252125773316,3.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[13], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14]]"
00068-00000002.soi,soi,14,15,rankings,empate,b=0.3,4,34.13672438672439,31.140873015873016,4,1,1.8933849999448285,0.0,6.893217893217894,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]]"
00068-00000002.soi,soi,14,15,rankings,intercambio,b=0.1,4,34.13672438672439,38.34487734487735,4,1,4.401453400030732,0.0,6.893217893217894,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]]"
00068-00000002.soi,soi,14,15,rankings,intercambio,b=0.2,4,34.13672438672439,33.86760461760462,4,2,8.82403959997464,-0.046225016352102424,14.393217893217894,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[5], [1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14]]"
00068-00000002.soi,soi,14,15,rankings,intercambio,b=0.3,4,34.13672438672439,39.209956709956714,4,1,3.3358692000620067,0.0,6.893217893217894,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]]"
00068-00000002.soi,soi,14,15,rankings,local,b=0.1,4,34.13672438672439,34.076479076479075,4,4,8.95531640003901,0.6459751934999391,4.5,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[13], [1, 2, 3, 6, 7, 8, 9, 10, 11, 14], [5], [4, 12]]"
00068-00000002.soi,soi,14,15,rankings,local,b=0.2,4,34.13672438672439,35.61363636363636,4,2,2.85196810006164,0.6009252125773316,3.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[13], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14]]"
00068-00000002.soi,soi,14,15,rankings,local,b=0.3,4,34.13672438672439,35.66558441558441,4,3,9.983069299953058,0.4333333333333333,10.464646464646464,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14], [4], [10]]"
00068-00000002.soi,soi,14,15,rankings,movimiento,b=0.1,4,34.13672438672439,32.23520923520924,4,2,1.7119029000168666,0.8164965809277261,1.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[11, 13], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14]]"
00068-00000002.soi,soi,14,15,rankings,movimiento,b=0.2,4,34.13672438672439,33.49891774891774,4,1,2.176480600028299,0.0,6.893217893217894,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]]"
00068-00000002.soi,soi,14,15,rankings,movimiento,b=0.3,4,34.13672438672439,35.76803751803752,4,1,3.266834900015965,0.0,6.893217893217894,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]]"
00068-00000003.soi,soi,9,15,rankings,empate,b=0.1,0,12.285714285714285,14.464285714285715,4,3,0.1874796999618411,0.44721359549995787,4.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 2, 3, 4, 7, 8, 9], [5], [6]]"
00068-00000003.soi,soi,9,15,rankings,empate,b=0.2,0,12.285714285714285,12.428571428571429,4,4,0.05297299998346716,0.2309401076758503,10.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[2, 3, 6, 8, 9], [1], [4, 7], [5]]"
00068-00000003.soi,soi,9,15,rankings,empate,b=0.3,0,12.285714285714285,13.595238095238093,4,2,2.5404549000086263,0.1814436846506058,15.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[3, 6, 8], [1, 2, 4, 5, 7, 9]]"
00068-00000003.soi,soi,9,15,rankings,intercambio,b=0.1,0,12.285714285714285,16.238095238095237,4,3,0.5417214999906719,0.34426518632954817,7.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 4, 6, 8, 9], [5], [2, 7]]"
00068-00000003.soi,soi,9,15,rankings,intercambio,b=0.2,0,12.285714285714285,11.904761904761905,4,3,0.04154599993489683,-0.2151657414559676,15.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[2, 3, 4, 6, 8, 9], [5], [1, 7]]"
00068-00000003.soi,soi,9,15,rankings,intercambio,b=0.3,0,12.285714285714285,14.333333333333334,4,2,0.05377810006029904,-0.1543033499620919,11.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[2, 3, 4, 6, 7, 8, 9], [1, 5]]"
00068-00000003.soi,soi,9,15,rankings,local,b=0.1,0,12.285714285714285,12.0,4,4,0.043067999999038875,0.3849001794597505,6.428571428571431,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [3, 4, 6, 8, 9], [5], [2, 7]]"
00068-00000003.soi,soi,9,15,rankings,local,b=0.2,0,12.285714285714285,12.285714285714288,4,2,0.07026199996471405,0.6454972243679028,3.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 7, 9], [2, 4, 5, 6, 8]]"
00068-00000003.soi,soi,9,15,rankings,local,b=0.3,0,12.285714285714285,13.119047619047619,4,3,0.06442189996596426,0.2981423969999719,2.4285714285714306,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 6, 7, 8, 9], [5]]"
00068-00000003.soi,soi,9,15,rankings,movimiento,b=0.1,0,12.285714285714285,13.607142857142858,4,3,0.08825710008386523,0.6420578831241025,4.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 4, 8, 9], [2, 5, 7], [6]]"
00068-00000003.soi,soi,9,15,rankings,movimiento,b=0.2,0,12.285714285714285,11.94047619047619,4,2,0.042675600037910044,0.13608276348795434,5.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 2, 3, 4, 6, 7, 8, 9], [5]]"
00068-00000003.soi,soi,9,15,rankings,movimiento,b=0.3,0,12.285714285714285,10.511904761904763,4,2,0.040079900063574314,0.3402069087198858,3.428571428571429,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,empate,b=0.1,1,12.285714285714285,12.619047619047619,4,1,0.054820199962705374,0.0,7.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,empate,b=0.2,1,12.285714285714285,11.345238095238097,4,2,0.0807879000203684,0.3628873693012116,5.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 5, 9], [2, 3, 4, 6, 7, 8]]"
00068-00000003.soi,soi,9,15,rankings,empate,b=0.3,1,12.285714285714285,13.273809523809524,4,3,0.048438700032420456,0.2151657414559676,7.428571428571431,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 7], [2, 3, 4, 6, 8, 9], [5]]"
00068-00000003.soi,soi,9,15,rankings,intercambio,b=0.1,1,12.285714285714285,14.619047619047619,4,4,0.1165876000886783,0.25015959146215216,11.42857142857143,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[3, 4], [1], [5, 7, 9], [2, 6, 8]]"
00068-00000003.soi,soi,9,15,rankings,intercambio,b=0.2,1,12.285714285714285,14.166666666666668,4,2,0.06025960005354136,-0.13608276348795434,11.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[5], [1, 2, 3, 4, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,intercambio,b=0.3,1,12.285714285714285,12.523809523809524,4,4,0.075414500082843,0.5039526306789697,2.4285714285714306,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 7, 8, 9], [5], [6]]"
00068-00000003.soi,soi,9,15,rankings,local,b=0.1,1,12.285714285714285,10.976190476190476,4,3,0.04770440002903342,0.2981423969999719,2.4285714285714306,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 6, 7, 8, 9], [5]]"
00068-00000003.soi,soi,9,15,rankings,local,b=0.2,1,12.285714285714285,15.499999999999998,4,3,0.16016800003126264,0.2981423969999719,2.4285714285714306,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 6, 7, 8, 9], [5]]"
00068-00000003.soi,soi,9,15,rankings,local,b=0.3,1,12.285714285714285,14.38095238095238,4,4,0.05921279999893159,0.5039526306789697,2.4285714285714306,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 7, 8, 9], [5], [6]]"
00068-00000003.soi,soi,9,15,rankings,movimiento,b=0.1,1,12.285714285714285,11.226190476190478,4,2,0.037590299965813756,0.3402069087198858,3.428571428571429,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,movimiento,b=0.2,1,12.285714285714285,11.5,4,1,0.03054770000744611,0.0,7.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,movimiento,b=0.3,1,12.285714285714285,11.404761904761905,4,2,0.04197969997767359,0.3402069087198858,3.428571428571429,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,empate,b=0.1,2,12.285714285714285,12.952380952380953,4,2,0.043545000022277236,0.3402069087198858,3.428571428571429,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,empate,b=0.2,2,12.285714285714285,11.285714285714286,4,2,0.03163759992457926,0.3402069087198858,3.428571428571429,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,empate,b=0.3,2,12.285714285714285,12.416666666666664,4,2,0.0592297000112012,0.3402069087198858,3.428571428571429,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,intercambio,b=0.1,2,12.285714285714285,13.38095238095238,4,2,0.051581399980932474,-0.34426518632954817,19.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[2, 3, 4, 6, 8], [1, 5, 7, 9]]"
00068-00000003.soi,soi,9,15,rankings,intercambio,b=0.2,2,12.285714285714285,13.785714285714294,4,1,0.048147700028494,0.0,7.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,intercambio,b=0.3,2,12.285714285714285,12.0,4,2,0.04367879999335855,0.1543033499620919,7.428571428571431,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 5], [2, 3, 4, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,local,b=0.1,2,12.285714285714285,11.761904761904763,4,2,0.04166539991274476,0.3402069087198858,3.428571428571429,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,local,b=0.2,2,12.285714285714285,16.71428571428571,4,1,0.06790919997729361,0.0,7.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,local,b=0.3,2,12.285714285714285,15.404761904761905,4,2,0.21741600008681417,0.3402069087198858,3.428571428571429,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,movimiento,b=0.1,2,12.285714285714285,10.38095238095238,4,3,0.03766859997995198,0.14907119849998596,6.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 2, 3, 4, 6, 8, 9], [7], [5]]"
00068-00000003.soi,soi,9,15,rankings,movimiento,b=0.2,2,12.285714285714285,11.952380952380953,4,3,0.21993139991536736,0.4303314829119352,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 9], [2, 3, 4, 6, 7, 8], [5]]"
00068-00000003.soi,soi,9,15,rankings,movimiento,b=0.3,2,12.285714285714285,12.05952380952381,4,3,0.05156549997627735,0.8642416214502249,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [2, 4, 5, 7], [6]]"
00068-00000003.soi,soi,9,15,rankings,empate,b=0.1,3,12.285714285714285,13.357142857142856,4,3,0.2036939999088645,0.6885303726590963,3.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 4, 7, 8, 9], [5], [2, 6]]"
00068-00000003.soi,soi,9,15,rankings,empate,b=0.2,3,12.285714285714285,12.428571428571429,4,1,0.03235499991569668,0.0,7.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,empate,b=0.3,3,12.285714285714285,12.845238095238095,4,3,0.08928899990860373,0.200643088476282,8.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 2, 9], [7], [3, 4, 5, 6, 8]]"
00068-00000003.soi,soi,9,15,rankings,intercambio,b=0.1,3,12.285714285714285,12.880952380952383,4,3,0.041580800083465874,0.2981423969999719,2.4285714285714306,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 6, 7, 8, 9], [5]]"
00068-00000003.soi,soi,9,15,rankings,intercambio,b=0.2,3,12.285714285714285,15.285714285714285,4,1,0.04172310000285506,0.0,7.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,intercambio,b=0.3,3,12.285714285714285,11.595238095238093,4,2,0.0332666999893263,-0.3402069087198858,13.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[2, 3, 4, 5, 6, 7, 8, 9], [1]]"
00068-00000003.soi,soi,9,15,rankings,local,b=0.1,3,12.285714285714285,10.761904761904763,4,2,0.03571540000848472,0.5143444998736397,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 9], [2, 3, 4, 5, 6, 7, 8]]"
00068-00000003.soi,soi,9,15,rankings,local,b=0.2,3,12.285714285714285,15.595238095238095,4,1,0.10084410000126809,0.0,7.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,local,b=0.3,3,12.285714285714285,11.333333333333334,4,3,0.03873789997305721,0.1987615979999813,6.428571428571431,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [5], [2, 3, 4, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,movimiento,b=0.1,3,12.285714285714285,12.678571428571429,4,4,0.11177449999377131,0.731310340973526,2.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 4, 8, 9], [7], [5], [2, 6]]"
00068-00000003.soi,soi,9,15,rankings,movimiento,b=0.2,3,12.285714285714285,12.26190476190476,4,2,0.05524170002900064,0.3402069087198858,3.428571428571429,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,movimiento,b=0.3,3,12.285714285714285,7.571428571428571,4,2,0.026349199935793877,0.13608276348795434,5.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 2, 3, 4, 6, 7, 8, 9], [5]]"
00068-00000003.soi,soi,9,15,rankings,empate,b=0.1,4,12.285714285714285,12.714285714285715,4,2,0.08546770003158599,0.3402069087198858,3.428571428571429,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,empate,b=0.2,4,12.285714285714285,5.05952380952381,4,2,0.03006319992709905,-0.1543033499620919,11.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[2, 3, 4, 6, 7, 8, 9], [1, 5]]"
00068-00000003.soi,soi,9,15,rankings,empate,b=0.3,4,12.285714285714285,12.75,4,3,0.3644029999850318,0.5618006477335896,4.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[3], [1, 5, 9], [2, 4, 6, 7, 8]]"
00068-00000003.soi,soi,9,15,rankings,intercambio,b=0.1,4,12.285714285714285,14.452380952380953,4,2,0.054881200077943504,0.3402069087198858,3.428571428571429,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,intercambio,b=0.2,4,12.285714285714285,14.047619047619047,4,4,0.05337680003140122,0.18518518518518517,14.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[3, 4, 6, 8], [1, 7, 9], [5], [2]]"
00068-00000003.soi,soi,9,15,rankings,intercambio,b=0.3,4,12.285714285714285,16.07142857142857,4,1,0.04271770000923425,0.0,7.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,local,b=0.1,4,12.285714285714285,14.571428571428571,4,2,0.05244859994854778,0.3402069087198858,3.428571428571429,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 5, 6, 7, 8, 9]]"
00068-00000003.soi,soi,9,15,rankings,local,b=0.2,4,12.285714285714285,13.166666666666666,4,3,0.11389859998598695,0.2151657414559676,5.428571428571431,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1], [2, 3, 4, 6, 8, 9], [5, 7]]"
00068-00000003.soi,soi,9,15,rankings,local,b=0.3,4,12.285714285714285,14.690476190476188,4,3,0.06717559997923672,0.44721359549995787,4.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 2, 3, 4, 7, 8, 9], [5], [6]]"
00068-00000003.soi,soi,9,15,rankings,movimiento,b=0.1,4,12.285714285714285,12.642857142857142,4,2,0.06605500006116927,0.5143444998736397,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 9], [2, 3, 4, 5, 6, 7, 8]]"
00068-00000003.soi,soi,9,15,rankings,movimiento,b=0.2,4,12.285714285714285,10.261904761904761,4,2,0.03376259992364794,0.13608276348795434,5.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 2, 3, 4, 6, 7, 8, 9], [5]]"
00068-00000003.soi,soi,9,15,rankings,movimiento,b=0.3,4,12.285714285714285,13.607142857142858,4,2,0.13661879999563098,0.40824829046386296,7.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 2, 3, 4, 5, 7, 8, 9], [6]]"
